,Pair Number,X1 coord,Y1 coord,X2 coord,Y2 coord,Spacing
75,76,74.05750363372093,63.36641533430233,82.67548973880598,62.43878264925373,8.667767123418193
76,77,70.296875,28.749999999999996,74.92923189531548,33.328603011472275,6.513243120154496
77,78,76.80894746555119,18.9087875246063,77.29102760736197,23.933025132459566,5.0473126318166
78,79,75.04303495762711,2.9131355932203387,78.98635007022472,9.271857443820226,7.482184016083611
79,80,76.4375,80.23567708333333,82.3713270482389,78.06383398736601,6.318797818565843
80,81,77.11588541666666,12.171766493055555,78.98635007022472,9.271857443820226,3.450813022179993
81,82,82.3713270482389,78.06383398736601,84.80902777777779,76.72526041666666,2.781036506586921
82,83,81.97139246323529,28.720932904411768,83.26390143304432,35.18870800216763,6.595657219124387
83,84,80.35694067028986,54.431329257246375,87.77611656526548,53.61587389380531,7.463855465532018
84,85,81.31527415143603,95.93540918733682,87.44255514705883,92.78684129901961,6.8889079066759535
85,86,82.67548973880598,62.43878264925373,89.61113061797754,60.77291081460674,7.132898665641181
86,87,87.77611656526548,53.61587389380531,89.61113061797754,60.77291081460674,7.388535312182347
87,88,87.44255514705883,92.78684129901961,90.51171875,97.3310546875,5.483579172553572
88,89,78.98635007022472,9.271857443820226,88.57370476973684,7.1957236842105265,9.809571933680298
89,90,83.26390143304432,35.18870800216763,89.67406360815603,32.335300310283685,7.016560023781977
90,91,89.61113061797754,60.77291081460674,94.54895376461988,60.553156980994146,4.942710711229658
91,92,90.51171875,97.3310546875,94.70939217032966,99.12431318681318,4.564672845790935
92,93,87.77611656526548,53.61587389380531,95.12894857778637,45.19966621517028,11.175718781996409
93,94,96.46793230944255,18.83965710324232,97.17648237179488,12.410857371794872,6.467728285721215
94,95,95.5645751953125,81.553955078125,96.04551016566265,73.65563817771084,7.912945614944758
95,96,96.14942318925233,26.70122663551402,96.46793230944255,18.83965710324232,7.8680190372410115
96,97,97.17648237179488,12.410857371794872,99.6268656716418,7.8882929104477615,5.143730905015209
97,1,0.5700399709302325,41.15188953488372,0.7550354904129793,32.9818860619469,8.172097655438805
98,2,0.5700399709302325,41.15188953488372,2.6062571674311927,48.12571674311927,7.265015237537536
99,3,0.4344995471014493,70.41015625,2.8969369283536586,78.34770388719512,8.310731637426999
100,4,2.6868431969026547,61.06194690265486,7.568359375,53.70154747596154,8.83202581050879
101,5,2.8969369283536586,78.34770388719512,8.36181640625,82.52088758680556,6.876072272644236
102,6,3.516459668803419,88.40645032051282,6.360677083333334,84.55403645833334,4.788597421649461
103,7,4.778599823321555,21.944015017667844,9.51171875,22.24609375,4.742748816309918
104,8,6.360677083333334,84.55403645833334,8.36181640625,82.52088758680556,2.852762332112168
105,9,6.884919656940062,4.2632960370662465,8.521349676724139,6.723127693965517,2.954433108048703
106,10,7.568359375,53.70154747596154,10.547429865056818,49.624356356534086,5.0495889346624505
107,11,9.458705357142858,15.220424107142858,11.513876748251748,8.507703234265735,7.020281402051677
108,12,11.513876748251748,8.507703234265735,13.27972412109375,9.1217041015625,1.8695491459745524
109,13,14.587118459302326,92.92787063953489,14.787003800675674,86.55379011824324,6.377213861993762
110,14,14.787003800675674,86.55379011824324,17.52446771978022,83.3479996565934,4.215542811122229
111,15,2.6868431969026547,61.06194690265486,15.165924357476634,64.60326007593457,12.971829693741622
112,16,16.837284482758623,32.836072198275865,18.332741477272727,34.83157467532468,2.493676353970002
113,17,20.106336805555554,96.84606481481481,22.496295797413794,96.75264906609196,2.39178395447279
114,18,17.52446771978022,83.3479996565934,21.185759460034014,80.12662096088435,4.8767138431959305
115,19,13.27972412109375,9.1217041015625,21.355012175324674,13.729580965909092,9.297462361084623
116,20,22.805059523809522,24.351283482142858,30.389747191011235,22.086771418539325,7.915522844083496
117,21,21.185759460034014,80.12662096088435,24.690834603658537,75.11861661585367,6.112745641878186
118,22,26.644736842105267,47.23350123355263,26.681698069852942,39.02372472426471,8.209859710422124
119,23,26.681698069852942,39.02372472426471,29.524481963680042,32.376331525579424,7.229748031911636
120,24,27.301155252659576,90.52318816489363,28.49657012195122,87.0676924542683,3.6564282183400736
121,25,29.524481963680042,32.376331525579424,35.3344066722973,29.027000633445947,6.706209252983452
122,26,27.301155252659576,90.52318816489363,28.87726526826484,95.38696846461188,5.112776308936138
123,27,29.353770380434785,61.15149456521739,35.6265943877551,59.42183514030612,6.506922679193174
124,28,32.3787215532479,7.918959553137428,39.42427201704545,15.75927734375,10.540890114013802
125,29,28.49657012195122,87.0676924542683,31.41247979525862,83.64089439655173,4.499497099816572
126,30,28.49657012195122,87.0676924542683,32.210420971074385,89.37968104338843,4.374697631351739
127,31,34.48366427443873,66.75521807764265,35.83351417824074,62.37431278935185,4.584149420314375
128,32,33.203125,75.01340379901961,37.91267641129033,77.34465005760369,5.254958003043315
129,33,34.74437422134552,57.14707485465116,35.6265943877551,59.42183514030612,2.439845646595869
130,34,35.3344066722973,29.027000633445947,40.027139353197676,30.401185501453487,4.889797957569552
131,35,34.74437422134552,57.14707485465116,35.72912081866197,54.35464348591549,2.960979366700367
132,36,35.6265943877551,59.42183514030612,35.83351417824074,62.37431278935185,2.959719592767058
133,37,31.41247979525862,83.64089439655173,36.2939927184466,83.47997572815534,4.884164538290016
134,38,39.18912208686441,43.8575873940678,43.39021381578947,46.51007401315789,4.96838575186092
135,39,39.42427201704545,15.75927734375,42.63980263157895,10.415810032894738,6.236367535286943
136,40,42.5514077240566,86.81548496462264,43.3563232421875,85.09674072265625,1.8978858660679703
137,41,42.63980263157895,10.415810032894738,47.314592038584635,14.356788429054054,6.114324714868113
138,42,48.444786940002885,54.041128727312014,53.56069711538461,57.22150338500786,6.023895739958343
139,43,45.129243827160494,99.2991255144033,47.416130514705884,99.34512867647058,2.287349342053488
140,44,46.959695008581235,77.53481657608695,52.62340198863637,72.5390625,7.552160985086627
141,45,48.960814882286996,27.496803181053814,51.020543280871664,35.405710880750604,8.172716933692211
142,46,50.36685998210634,67.78921427658486,52.62340198863637,72.5390625,5.258615784853885
143,47,51.020543280871664,35.405710880750604,55.69196428571429,41.78912450396825,7.910129182862032
144,48,52.28332958633094,89.73415017985612,57.47327302631579,83.18642064144737,8.35513464992589
145,49,52.62340198863637,72.5390625,56.11175933441559,70.5369825487013,4.0220593112538845
146,50,55.425167871900825,64.61292613636364,59.14154052734375,66.9921875,4.412744083970501
147,51,55.69196428571429,41.78912450396825,59.93581234830098,47.22912242111651,6.899552428737538
148,52,56.11175933441559,70.5369825487013,59.20831088362068,72.63099407327587,3.7381166062518143
149,53,47.314592038584635,14.356788429054054,56.234431612318836,9.553328804347826,10.130980327063005
150,54,57.47327302631579,83.18642064144737,60.96679687499999,85.6538722826087,4.27703477689802
151,55,57.83128004807693,50.748697916666664,59.93581234830098,47.22912242111651,4.100788688967462
152,56,62.02960997137404,28.36280415076336,66.77426938657408,24.53974971064815,6.093237088636129
153,57,57.83128004807693,50.748697916666664,63.1224445093458,54.0668808411215,6.245539150172575
154,58,59.14154052734375,66.9921875,65.30897352430556,69.52039930555556,6.665514586719003
155,59,66.77426938657408,24.53974971064815,70.1316550925926,29.606119791666668,6.077840453386146
156,60,59.93581234830098,47.22912242111651,66.35044642857143,43.20765904017857,7.570977354872483
157,61,67.1375,97.05078125,74.03823390151516,89.51625631313132,10.217103033825998
158,62,67.30673774171271,82.90799810082873,70.55288461538461,86.8896484375,5.137218014544871
159,63,67.85333806818183,0.5044227789256198,76.7629343312937,6.801109047202797,10.910048741081207
160,64,70.1316550925926,29.606119791666668,70.70446275684932,34.75626070205479,5.181897337567067
161,65,70.55288461538461,86.8896484375,74.03823390151516,89.51625631313132,4.364255787492191
162,66,66.77426938657408,24.53974971064815,71.46928267045455,18.65411931818182,7.528864114362638
163,67,74.03823390151516,89.51625631313132,76.29620388215858,88.07862403634361,2.676791922572377
164,68,75.5773711622807,85.22306743421053,76.29620388215858,88.07862403634361,2.9446432699314964
165,69,76.7629343312937,6.801109047202797,79.1044776119403,12.198285914179104,5.883225566690893
166,70,78.04026884191177,14.742359834558824,79.1044776119403,12.198285914179104,2.757689688591135
167,71,70.70446275684932,34.75626070205479,77.27222711267606,39.219300176056336,7.940670625341683
168,72,79.26432291666666,80.1875,84.02917942650335,76.85943389155389,5.812046247365952
169,73,80.037841796875,90.1806640625,80.23514093137256,86.13233379289215,4.05313519640002
170,74,82.48239353461307,22.520452312575575,82.5921820934256,30.89924848615917,8.37951543026834
171,75,80.67347515060241,69.59125564759037,84.02917942650335,76.85943389155389,8.005446032128653
172,76,83.27878659909909,52.165593327702695,86.3689265839041,57.153654751712324,5.867684542933748
173,77,84.5191025152439,2.153201219512195,92.06581626827041,5.449837279232643,8.23533228111462
174,78,79.1044776119403,12.198285914179104,86.54904249237805,11.426376714939025,7.484476606344538
175,79,86.3689265839041,57.153654751712324,90.64223345588235,61.08058990641712,5.803617090345712
176,80,87.8787157012195,47.01791158536585,89.23249421296296,51.79325810185185,4.963532070146545
177,81,89.94649733412322,94.77191943127961,91.01001257183908,88.39462104885058,6.465369233028065
178,82,92.06581626827041,5.449837279232643,97.23227896341463,2.0257717225609753,6.198109527646489
179,83,82.5921820934256,30.89924848615917,92.14010799632352,33.484963809742645,9.891855881574678
180,84,92.61332667151163,19.891215479651162,95.99341823630137,22.970622859589042,4.572501372113362
181,85,96.59598214285714,70.46469155844156,98.87542040358744,76.28223094170403,6.248167992323117
182,86,87.8787157012195,47.01791158536585,98.97756052541209,43.514981112637365,11.638508423688846
183,87,91.01001257183908,88.39462104885058,98.50260416666666,88.83556547619048,7.50555532888027
184,1,1.109000428082192,78.7283283390411,2.071896114864865,67.53325591216216,11.23640577527751
185,2,1.062843021953405,98.48842825940861,11.209825965447154,98.69950457317073,10.149178098042446
186,3,1.8985849056603772,30.95795253537736,5.09093237704918,33.73943391393443,4.234113961307867
187,4,2.071896114864865,67.53325591216216,9.85057799796748,64.0799669715447,8.510763558335976
188,5,6.976901346247563,13.701857182017543,13.079248715753424,16.030340325342465,6.531498845354212
189,6,5.350167410714286,58.431919642857146,7.689557756696429,56.25087193080357,3.1983927703033257
190,7,6.976901346247563,13.701857182017543,6.999126233552631,6.844075520833333,6.857817674602481
191,8,7.077636718749999,20.347493489583332,10.650324417372882,19.630561440677965,3.6439112166240983
192,9,7.689557756696429,56.25087193080357,8.061486164122138,51.93597924618321,4.330892473848843
193,10,9.52815719902386,37.962013625271155,12.33169880319149,36.95873503989361,2.9776523380300715
194,11,5.09093237704918,33.73943391393443,10.060221354166666,29.317708333333332,6.651728350454747
195,12,9.85057799796748,64.0799669715447,10.636912677304965,65.61461103723404,1.7243707943143363
196,13,10.650324417372882,19.630561440677965,13.415912828947368,21.578947368421055,3.3829997022852933
197,14,11.209825965447154,98.69950457317073,11.747018914473683,95.87787828947368,2.872307634870228
198,15,11.610391695205479,1.2534781678082192,14.744452468487395,2.173877363445378,3.26641571297255
199,16,11.904849646226415,74.07410819575472,12.389418658088236,76.21926700367648,2.199207456894648
200,17,10.650324417372882,19.630561440677965,13.079248715753424,16.030340325342465,4.342955828300699
201,18,13.079248715753424,16.030340325342465,18.329612233672997,10.560308953798055,7.58205514857158
202,19,14.995048415492956,48.876953125,19.47060032894737,49.94860197368421,4.602064339501528
203,20,14.72214033018868,84.26444575471697,18.464114633704064,82.86751428010155,3.994219477312265
204,21,15.24775256849315,41.95205479452055,20.370599287974684,40.486550632911396,5.328345048792961
205,22,15.856143210431656,60.24477293165468,16.165865384615387,62.48597756410257,2.26250437119732
206,23,17.058771306818183,93.60668628246754,17.529296875,98.06064703525641,4.478745437920812
207,24,17.073489832535884,24.62853244617225,17.59454507743363,27.819644174041297,3.2333717120026315
208,25,17.59454507743363,27.819644174041297,20.355515252976193,29.1748046875,3.075616414228729
209,26,17.365234375,71.9521484375,18.18775515163297,75.42631585342147,3.570207229537715
210,27,17.365234375,71.9521484375,17.673725328947366,68.78803453947368,3.1791167685932225
211,28,18.927921660958905,32.36502033390411,20.355515252976193,29.1748046875,3.495067858358463
212,29,17.673725328947366,68.78803453947368,19.228515625,65.56222098214286,3.5809560136029024
213,30,19.47060032894737,49.94860197368421,19.61669921875,51.4892578125,1.5475675427194608
214,31,19.47060032894737,49.94860197368421,21.214094065656568,49.48705808080808,1.8035501587134888
215,32,22.496448863636363,68.9486416903409,26.33127802690583,68.23675728699553,3.9003453840895173
216,33,19.228515625,65.56222098214286,23.47359035326087,61.769701086956516,5.6924394247021475
217,34,24.481590757978726,76.1957696143617,29.62412732712766,73.8052692819149,5.670994110776553
218,35,25.11801701254826,21.85313103281853,26.707721578663797,18.967621901939655,3.2944382756266593
219,36,26.56510913645038,29.685636331106867,30.172799379770993,34.63516817748092,6.124809743169305
220,37,26.33127802690583,68.23675728699553,29.000916772959183,66.16310586734694,3.3803847776014946
221,38,27.672419853768275,57.57621361782902,31.762234669811324,55.92202240566038,4.411681515696842
222,39,27.453149723101266,87.56057159810126,33.11911962365591,86.57069052419355,5.751789239399504
223,40,28.879459347345133,49.52381775442478,32.7934760551948,43.7690239448052,6.959682362045144
224,41,29.62412732712766,73.8052692819149,32.80117753623188,75.48969655797102,3.5959620798182863
225,42,30.172799379770993,34.63516817748092,33.66403290719697,34.30545691287879,3.50676789380603
226,43,32.7934760551948,43.7690239448052,36.77337129237288,41.53204449152542,4.565483892569179
227,44,33.11911962365591,86.57069052419355,37.22581129807692,86.81640625,4.1140360628788155
228,45,33.11911962365591,86.57069052419355,34.05531810538117,94.88903096973094,8.370857504763046
229,46,32.7934760551948,43.7690239448052,35.86554276315789,47.91067023026316,5.156629501139568
230,47,35.836356026785715,63.97530691964286,40.62717013888889,61.74565972222222,5.284243226961893
231,48,36.15616508152174,80.50059442934783,41.66622677364865,81.33709881756756,5.5731965192836475
232,49,36.689123946629216,22.65186095505618,38.357783971207866,17.958051702949437,4.981593276532085
233,50,37.88741438356165,4.031196489726027,38.298087284482754,1.0119207974137931,3.0470769497566814
234,51,36.99293870192308,30.234375000000004,39.57760989010989,33.131224244505496,3.8823009538719524
235,52,36.77337129237288,41.53204449152542,39.959375,39.97734375,3.545097180715003
236,53,37.24273353494624,57.53528225806451,40.05435805722892,55.707596009036145,3.3534563481859583
237,54,38.98809523809524,54.29106212797619,40.05435805722892,55.707596009036145,1.7729874888610133
238,55,41.78947248542274,71.97294096209913,45.634852046460175,72.8800815818584,3.9509300262674496
239,56,39.57760989010989,33.131224244505496,40.58769311797753,36.65181706460674,3.662627735952418
240,57,39.959375,39.97734375,40.155924479166664,43.39420572916667,3.422510406475845
241,58,39.959375,39.97734375,40.58769311797753,36.65181706460674,3.3843627749757417
242,59,37.88741438356165,4.031196489726027,41.20172464622642,7.311320754716981,4.663032029805015
243,60,41.66622677364865,81.33709881756756,45.79363567073171,80.42051733993902,4.227957640380529
244,61,43.386570411392405,25.156991693037973,43.52907274590164,28.193839651639347,3.040189539979689
245,62,40.155924479166664,43.39420572916667,43.64748407879147,48.00012959123222,5.779751124475607
246,63,40.05435805722892,55.707596009036145,43.86405653625955,55.57535186068703,3.811993050347921
247,64,44.97182561063218,93.54739134339081,48.150033010563384,91.56442561619718,3.746085337015423
248,65,45.79363567073171,80.42051733993902,47.04491311659193,84.01678110986546,3.8077300783280372
249,66,45.634852046460175,72.8800815818584,49.00968309859155,73.45400528169014,3.42328395603676
250,67,48.150033010563384,91.56442561619718,48.75359786184211,89.17728892543859,2.4622575231005
251,68,48.823302469135804,15.206645447530864,52.711838942307686,12.609460851648352,4.676118446775855
252,69,49.06843596813725,3.379672181372549,50.54430280412946,9.224373953683036,6.0281607248671625
253,70,50.54430280412946,9.224373953683036,52.711838942307686,12.609460851648352,4.019580353355936
254,71,50.470344387755105,59.800302933673464,54.306066176470594,58.77757352941176,3.969727581934082
255,72,48.150033010563384,91.56442561619718,50.247995476973685,95.00025699013158,4.025715307939486
256,73,51.28895459254144,34.22285048342542,52.25984815140845,26.825209066901408,7.461081210529799
257,74,52.25984815140845,26.825209066901408,58.35768331692913,30.301119586614174,7.01894206037566
258,75,52.711838942307686,12.609460851648352,54.60069444444444,14.245225694444445,2.4987000077800485
259,76,49.00968309859155,73.45400528169014,52.63020833333333,74.150390625,3.6868896812596383
260,77,54.32745422979798,50.88087910353535,59.425444950331126,50.66354511589404,5.102621233133633
261,78,55.211950231481474,89.94020061728395,56.84161518895349,92.64852834302324,3.1608301035678057
262,79,57.272056977911646,75.56024880773093,60.238776408450704,72.99644219483568,3.921036664947598
263,80,57.272056977911646,75.56024880773093,57.38338275547446,82.41403398722628,6.854689250098805
264,81,58.35768331692913,30.301119586614174,58.92968750000001,35.3857421875,5.116695787213614
265,82,58.92968750000001,35.3857421875,62.47718311915887,33.6831921728972,3.934895388720694
266,83,61.590460526315795,25.91344572368421,66.19140625,25.728236607142858,4.6046719719365425
267,84,59.425444950331126,50.66354511589404,61.18421052631579,44.75637335526316,6.163435288932916
268,85,62.52834079982518,62.82028518356644,66.79868344907408,67.62062355324075,6.42487936115235
269,86,62.47718311915887,33.6831921728972,63.74621035447762,31.319962686567166,2.6824026038312065
270,87,63.515246753961264,18.02858164612676,68.76571479885058,20.28668283045977,5.71545585663033
271,88,62.97263120993589,78.14878806089743,65.60536064345018,75.2076246348401,3.9473670425829175
272,89,65.8447265625,99.66610179227942,76.06689453125,95.42236328125,11.068063720964592
273,90,66.79868344907408,67.62062355324075,69.08617948008849,67.37013735250737,2.3011695784241066
274,91,67.65802556818183,53.36470170454546,71.2132129854369,49.760125910194176,5.062837566921533
275,92,68.76571479885058,20.28668283045977,71.03264345760235,21.973798428362574,2.8258316624592146
276,93,69.7555954391892,47.69584037162162,71.13528196839081,46.2957974137931,1.9656182749012159
277,94,69.7555954391892,47.69584037162162,71.2132129854369,49.760125910194176,2.527038522834376
278,95,71.03264345760235,21.973798428362574,71.89453125,19.910606971153847,2.235980669814296
279,96,71.83922077047413,82.07650020204741,72.71665592783505,87.6953125,5.686909889825604
280,97,71.8335389254386,16.96546052631579,71.89453125,19.910606971153847,2.9457779354862526
281,98,72.03080271946564,32.942211354961835,78.17434210526316,34.799547697368425,6.418159741987542
282,99,71.8335389254386,16.96546052631579,72.1103766025641,12.593482905982906,4.380733661405111
283,100,67.65802556818183,53.36470170454546,72.49873991935483,57.010248655913976,6.059911550863153
284,101,72.8932450457317,70.5054306402439,74.72478693181817,67.74518982438018,3.31262358894718
285,102,74.28068762159533,64.79416190418289,74.72478693181817,67.74518982438018,2.984257023636596
286,103,76.61082474226805,50.46498182069219,78.87086730072464,55.38453917572463,5.413856013553446
287,104,74.07379150390625,0.49285888671875,78.60000000000001,1.840625,4.722609114273648
288,105,74.72478693181817,67.74518982438018,76.40240778688525,69.22067110655738,2.234156831426852
289,106,76.06689453125,95.42236328125,76.15457589285714,92.65959821428571,2.7641560803274987
290,107,76.06689453125,95.42236328125,77.90858892746914,97.20413773148148,2.562529695547481
291,108,76.67378270348837,27.054187863372093,76.94290515988372,24.322083938953487,2.745326711041841
292,109,77.93323863636363,60.72975852272727,79.51502646169355,58.6181640625,2.6383487049335335
293,110,80.47707247280145,84.2008478297824,82.0869140625,79.6142578125,4.860905052617037
294,111,78.87086730072464,55.38453917572463,79.51502646169355,58.6181640625,3.2971610414162624
295,112,79.80903725436681,11.639430949781659,84.85835740546219,11.731469931722689,5.050158924475004
296,113,81.76339285714286,77.02845982142857,82.0869140625,79.6142578125,2.605958023634449
297,114,76.94290515988372,24.322083938953487,83.32845052083333,25.555013020833332,6.503483964590835
298,115,89.84470329098478,17.455655146425496,90.48188308189656,12.733196390086206,4.765250758488159
299,116,84.088134765625,93.470458984375,85.9712577160494,97.77801890432099,4.7011939451952065
300,117,85.10479670698925,72.14171706989248,85.85532583841463,68.2349228277439,3.9782326764033495
301,118,86.54521695143885,56.19203855665468,91.84996966019418,57.39390549150486,5.4391989695297145
302,119,89.68093155822935,47.66547599153298,94.47916666666667,43.861979166666664,6.122879081984933
303,120,87.17494419642857,38.45145089285714,88.53858741554053,40.71935705236486,2.646303304113703
304,121,88.22052639211137,64.2732199825986,90.48814370598592,65.4083681778169,2.5358725731572105
305,122,90.48188308189656,12.733196390086206,93.15470884119986,5.071709132952973,8.114332044648545
306,123,88.90735257056451,90.5517578125,92.44730247641509,92.40676591981132,3.996536051898225
307,124,90.47256524417563,76.21632784498208,95.32483552631578,73.38507401315789,5.617875501571718
308,125,88.90735257056451,90.5517578125,90.4041378997093,86.69944585755815,4.132877172107952
309,126,92.01334635416667,26.136067708333332,96.2316768685567,27.633698453608247,4.47629424611774
310,127,92.44730247641509,92.40676591981132,93.21658112281976,95.53251044694767,3.219016695318163
311,128,94.62532722513089,89.55282640706807,97.66027706185567,89.1309600515464,3.0641298492976574
312,129,94.47916666666667,43.861979166666664,95.74510132016249,46.09317300590842,2.5653102142220425
313,130,94.84438688858695,21.03324558423913,96.38474589646465,20.166508838383837,1.7674666785446898
314,131,95.32483552631578,73.38507401315789,98.57323604559748,72.65256485849056,3.3299663054362885
315,132,95.87381114130434,83.3092730978261,96.66952253717473,86.09287871747212,2.8951022212079094
316,133,93.21658112281976,95.53251044694767,96.91061580882354,93.94186580882354,4.021945129684394
317,134,95.74510132016249,46.09317300590842,98.5757406655844,46.60485998376623,2.8765157164806054
318,1,0.32312729779411764,1.1704388786764706,5.818589154411765,8.064108455882353,8.816052475866588
319,2,1.3621552938808374,26.88550473027375,5.325443786982249,27.173573872041416,3.9737437650141474
320,3,0.4520089285714286,40.17578125,2.3364328170028816,37.325231898414984,3.417116474033752
321,4,0.4520089285714286,40.17578125,1.8430353831891222,43.59416042181706,3.6905651003279916
322,5,1.2124904434250765,73.91532874617737,3.8406599813432836,78.1191697761194,4.957777175818343
323,6,1.2397125477099238,91.06557132633588,8.386886760752688,89.59173387096774,7.297554116032955
324,7,3.8406599813432836,78.1191697761194,4.437705592105263,79.70497532894737,1.6944741699743204
325,8,4.371148767605634,30.546462367957744,5.325443786982249,27.173573872041416,3.5052896870147143
326,9,5.818589154411765,8.064108455882353,9.066722972972972,5.7337415540540535,3.9976221933066456
327,10,6.589543269230768,65.9540264423077,10.13671875,62.01622596153846,5.299879858800271
328,11,7.112478095794393,49.58108206775701,12.47802734375,45.71940104166667,6.6107260629603415
329,12,4.437705592105263,79.70497532894737,6.966145833333333,84.30238381410257,5.2468252146263135
330,13,7.895886843607306,38.46229309360731,11.06504325048733,38.75620583576998,3.1827562004140817
331,14,8.14476943597561,19.877810594512198,11.551432291666666,20.908203125,3.5590814235179
332,15,6.966145833333333,84.30238381410257,8.386886760752688,89.59173387096774,5.476835656371661
333,16,11.551432291666666,20.908203125,14.313052398989898,19.1534485479798,3.2719580135975646
334,17,6.966145833333333,84.30238381410257,11.859955658783784,81.38064822635135,5.699641519640277
335,18,11.551432291666666,20.908203125,12.20171662414966,26.154602465986393,5.286546676061351
336,19,12.47802734375,45.71940104166667,16.289303626543212,47.92510609567901,4.403516968183229
337,20,13.70849609375,75.042724609375,17.22255608974359,73.18960336538461,3.972741622654429
338,21,11.06504325048733,38.75620583576998,13.9365234375,35.8837890625,4.061548545046465
339,22,14.047924440298507,1.7337628264925373,17.398882515822788,2.6466079905063293,3.47306871763067
340,23,14.602726063829788,70.08705950797872,17.22255608974359,73.18960336538461,4.060700401631047
341,24,13.9365234375,35.8837890625,18.41936493519246,36.89522934259623,4.595528188754227
342,25,16.289303626543212,47.92510609567901,18.955524918300654,51.26633986928104,4.274643740299254
343,26,16.561351102941178,22.75160845588235,18.835910652920962,22.937473152920962,2.2821408440342803
344,27,10.13671875,62.01622596153846,16.871744791666668,58.71202256944444,7.5018888180413486
345,28,17.702306798986488,92.46384079391892,20.384022887323944,93.37312940140845,2.831679175005214
346,29,17.398882515822788,2.6466079905063293,18.49980041058394,0.4783017791970803,2.4317837150963086
347,30,11.859955658783784,81.38064822635135,17.50050080128205,83.32957732371796,5.967752854393603
348,31,17.896792763157894,15.345394736842104,20.373064261869438,18.65698024851632,4.135035566529225
349,32,19.04560810810811,99.5315139358108,23.93381950525394,96.85071420753066,5.575060344636045
350,33,17.22255608974359,73.18960336538461,20.353879766949152,77.77906514830508,5.555929033772452
351,34,17.896792763157894,15.345394736842104,22.427437297734627,11.182272704288026,6.152911908732907
352,35,18.49980041058394,0.4783017791970803,21.698922821969695,0.34919507575757575,3.2017265254708467
353,36,20.384022887323944,93.37312940140845,23.93381950525394,96.85071420753066,4.969371400130929
354,37,23.88634314903846,66.3226787860577,25.41479733910891,67.39634900990099,1.8678704346692925
355,38,24.688802083333332,52.94965277777778,26.019867081447963,49.70172864819005,3.5100919048885486
356,39,24.965756899350648,4.821935876623376,27.434728899572647,5.140725160256411,2.489467683108072
357,40,28.326288617765655,88.4708643412002,36.81206597222222,91.84787326388889,9.133050233811648
358,41,27.166883680555554,19.97612847222222,32.551536239495796,21.109342174369747,5.502604517429599
359,42,27.74983409749035,37.93021537162162,29.954907718120804,44.225009175755034,6.669840980784823
360,43,28.43769482543641,74.68852283354114,29.55501094745223,72.03299164012739,2.88101392494205
361,44,28.574076186131386,99.5908416970803,32.82565935283688,98.50953014184397,4.386934476704784
362,45,24.688802083333332,52.94965277777778,29.918283770161292,54.455267137096776,5.441907139216594
363,46,28.485662286931817,13.569779829545455,29.59149894067797,11.793233580508474,2.0926039471758267
364,47,29.426149462090162,26.963931224385245,30.007408405172413,29.725664511494255,2.822238953036937
365,48,30.007408405172413,29.725664511494255,31.39294610507246,29.187896286231883,1.4862400149189063
366,49,31.77111395474138,23.186624461206897,32.551536239495796,21.109342174369747,2.21904498416519
367,50,33.39041095890411,65.96880351027397,35.103435905612244,70.6772161989796,5.0103497398094285
368,51,29.918283770161292,54.455267137096776,34.0747974537037,49.76417824074074,6.267608876995292
369,52,35.108901515151516,6.806344696969697,35.7354314072327,1.1497641509433962,5.691172390584779
370,53,35.103435905612244,70.6772161989796,36.747518839341204,74.90641023151025,4.537520342408598
371,54,35.933837890625,81.13037109375,36.747518839341204,74.90641023151025,6.276923251163405
372,55,32.551536239495796,21.109342174369747,36.87779017857143,18.430989583333332,5.088226188690799
373,56,32.82565935283688,98.50953014184397,36.81206597222222,91.84787326388889,7.763318239946468
374,57,38.58654744601329,59.90756722383721,38.97252457865169,65.97941537921348,6.0841037440913155
375,58,37.83005770905923,12.101889155052264,39.53074919871795,13.635566907051283,2.2900914806999157
376,59,38.90087890625,29.0634765625,45.3100624024961,29.474514918096723,6.42235047457899
377,60,33.39041095890411,65.96880351027397,38.97252457865169,65.97941537921348,5.582123706577431
378,61,40.75520833333333,49.77438038793103,43.245796535326086,52.49660326086957,3.6896513333721974
379,62,42.19206337616823,6.019777672313084,45.0292088963964,7.069960585585585,3.025273351993218
380,63,41.435876053370784,1.7962166432584268,42.19206337616823,6.019777672313084,4.29072103885918
381,64,36.87779017857143,18.430989583333332,41.649756493506494,20.30489042207792,5.126711115746882
382,65,42.2275641025641,53.688401442307686,43.245796535326086,52.49660326086957,1.567539534559686
383,66,43.03743131868132,86.8668440934066,46.36181312919463,90.12426593959731,4.6542788384573965
384,67,45.3100624024961,29.474514918096723,45.88898689516129,23.785072244623656,5.718820814026612
385,68,45.25550218871595,82.41541524805449,47.80740489130435,82.23335597826087,2.5583887470819904
386,69,45.0292088963964,7.069960585585585,45.87264150943396,11.695410770440251,4.701719683829252
387,70,41.649756493506494,20.30489042207792,45.88898689516129,23.785072244623656,5.484773460799634
388,71,48.48426496478873,98.7731073943662,50.3429175204918,98.16918545081967,1.9543057684811183
389,72,48.40494791666667,17.08367007902299,50.71883054123711,15.309882409793815,2.915540343709632
390,73,48.527421101485146,53.00897277227723,52.51893028846154,54.81310096153847,4.38029954603609
391,74,48.527421101485146,53.00897277227723,49.08023756377551,47.205835459183675,5.82940895079406
