Size,Aspect_Ratio,Orientation
35268.07357472921,10.764236088329946,87.21104853664853
1364.6974080109867,1.1752265671116016,83.13186584718872
16574.220158521483,4.605444534525821,89.50704932609192
4244.179895470023,2.268620431838469,1.1002008864578696
882.4433601629547,1.6370457828912015,71.77777912170644
22386.03155328828,11.786013874976826,88.53917389807413
1462.497306458146,1.2724311476896843,74.5832977926245
30703.26315631956,42.835646655775605,89.97423570131406
2516.9447142404924,4.080775830587138,89.15974392129911
4007.00596467109,7.796940308375095,88.75950913484003
1467.9013616829632,3.824383382535777,87.85542333559049
1245.6820823200237,3.262567304556686,86.9422482168573
1999.301145911449,1.6045612281862898,26.295885944535453
1058.8721065696927,1.7322348969349957,82.83864001089823
18744.5970614398,1.1849339262329197,50.10785276943268
1099.19185704593,2.8284271247461903,90.0
1327.4002763996812,3.415650255319866,90.0
5604.800728259487,14.422205101855956,90.0
5829.345119566584,15.0,90.0
1099.19185704593,2.8284271247461903,90.0
1554.4920318844224,4.0,90.0
6149.124866999094,1.3091158406980783,12.97233978030121
44418.86296026438,4.324552795972304,9.139051062867674
61905.592927612815,8.608556820929545,6.758490016677616
6675.468768007727,3.937745881338815,46.1414399376387
100332.5047051031,6.894981234306549,7.192706991579199
10545.621638669438,2.127493211792313,22.997393024567355
33735.61975797516,4.301554471359852,4.381372803861141
1750.8501879360515,1.723799189935072,4.196687903291733
3788.060290669191,1.9032617013826525,24.73119387363943
7298.262885122052,1.1702467547272752,15.58962161550576
1641.7246662546463,1.2734884491488403,17.54350176546691
6559.810356564935,5.766953552222341,1.669431496595153
23172.3264427133,3.473049654711502,14.199754856036916
9963.898177983054,3.089007221866347,10.72396101826329
18383.967301187968,1.3365720911653982,33.20357537642084
17709.413482222924,2.267944806730337,3.741930405955116
4259.688995300725,2.678409572731168,0.7577021611107235
1755.666872544976,1.479155043107,35.36351748185397
954.0292401339632,1.3390090385038071,65.01512963594485
13960.535642891307,3.377038651310321,19.345981551083707
2471.476103496125,2.3530804915379164,63.17765468148495
954.0292401339632,1.3390090385038071,65.01512963594485
19651.155213610746,3.3406542231696186,24.474239239684685
19483.28957719447,3.6109078700609865,10.582893300266027
6606.379257807485,1.7601681518513044,30.21239717678864
1136.48232597612,1.597498316555901,76.03551064565954
3816.106979948548,2.494046185746173,2.9991158798221127
20013.13150189357,3.581042756883829,12.178470857445028
5665.0118775193305,2.121675245633441,6.933334587841997
12722.028853264686,2.3602995107540248,65.45081349437594
11479.00555639596,2.843810841983554,0.6121672610688065
7884.84787819201,1.712644130082874,10.287910968162306
20560.896719764656,2.341482446581635,48.48094491070376
1526.6381334817154,1.3471717136214925,9.004006754667433
52685.683446421535,4.327052588820407,25.22943121623073
11717.202289562729,4.091745141044243,9.213371774123033
14982.222117564072,2.3651139479327608,47.26724705488596
2247.587146976612,1.7964975062562554,16.269814013670754
3569.42131553908,2.153555823928954,18.45795767273261
2780.548544696529,3.3644995052979776,0.7891582853195392
29237.120157508747,4.6626454055805775,5.478572790427415
10547.065210224184,1.378216066661958,20.53144726282768
4142.515521244272,4.546005740765047,2.892700032445655
21819.305028306928,2.995768145267792,15.573882656946154
12098.098084797686,3.7349651505648382,16.83562922563224
20428.296852018448,2.94346210322074,19.65498759978335
11311.184611304923,1.509324749673931,24.402252070892818
2032.464548961774,3.154032555447772,1.4573656449414456
3738.035535815607,1.9104815905291357,24.3516940088888
1087.9193395645043,1.1322239986574625,80.5197082853102
27922.98297653919,1.1340161843286298,45.12967081545582
1029.936342550601,1.295117637395777,80.60568900891577
1756.8238054321314,1.1702757896289069,25.589962124591537
1481.7159806106715,1.1170252796589717,32.36113888222354
9139.526713151665,2.145016183351161,50.56132019538483
9448.922851274125,3.271793333183272,3.7902800593861774
9429.890399655733,1.868333328352427,50.5780474565145
1635.4192302932372,1.5952982127370992,9.34868520277021
3198.154229642275,2.359342357333066,18.957426021248
2172.9314038516563,2.7669072582681324,13.340244563004402
882.4433601629548,1.637045782891202,71.77777912170646
1472.5666162609443,1.8525335232859743,84.69017236192244
3858.309458732248,1.5190935453919896,29.64465388949832
3595.634437229075,2.2323843511056483,86.17513272622126
14362.333074016991,24.586996308291763,88.99492594689829
51013.91578205466,115.36376606483608,89.9471983101723
14719.88403041958,24.099571523270008,89.71902521307487
5820.960113115945,12.863522991005729,89.79989769710807
1166.6415846531506,2.3493959461090266,83.79127710496185
1969.3012300596968,3.3357168384872664,88.38175342820008
1990.7732011111143,3.52321616422091,87.42879656134927
1656.114921024203,3.559396841069036,86.8358145642949
1576.1877327460145,3.305160990242461,87.74837020944048
1943.115039855528,5.163977794943222,90.0
1991.1571679866968,5.23042882876279,88.90231609889304
1779.2164979131217,4.890771371261582,87.37643054919178
1602.3337104101224,4.165833249983328,90.0
1566.653434467186,4.175535900592839,88.22839866826276
1602.3337104101224,4.165833249983328,90.0
1822.80348121766,4.727494722282231,90.0
1215.8949133047408,1.5264668952084322,80.60418788811526
844.503053735317,1.4168976552472363,74.92930722396234
1237.6808269062983,2.275320490246008,90.0
2908.188296890791,7.483314773547883,90.0
13382.433219184904,22.33503816665721,89.75392888607917
1435.6482327482986,2.530335432822574,90.0
15229.958910471589,24.99093834301904,89.95549371644691
3123.760585681018,6.076929393064203,87.60457785385886
1237.6808269062983,2.275320490246008,90.0
1099.19185704593,2.8284271247461903,90.0
4481.819165156024,11.532562594670798,90.0
11919.955781908291,23.963138669425756,89.77448322178091
1099.19185704593,2.8284271247461903,90.0
1780.894350829018,4.58257569495584,90.0
1198.2052683453794,1.732875163957635,5.973416853205734
16876.637946829866,3.715035051998596,38.28958739831996
1091.0750365901802,2.109915912353463,87.20637801789783
6378.027095515114,3.1685829501218485,2.890575131054264
1827.772771135032,1.1919438766307675,13.005776698151658
18586.256568662822,3.4893799289294747,0.9945518953296404
3211.4888800404938,5.770823617968681,88.05244653679894
8705.684569373982,2.7178825310469814,87.0441976167903
1614.4309004173308,1.3313897544935174,4.147077838404607
1417.2282420204376,1.1754826207464757,9.908576259809497
2746.9473481514087,2.238870308309114,14.125323958711729
22083.041400242862,2.415566776935146,1.2695194193088073
18665.88034366884,6.155711571881799,9.187874433732144
1254.7887832972197,1.4702639185031667,30.772342553881067
1411.500149493116,1.9890839787966788,14.957448973911262
7566.039328366947,3.088493471381616,15.293431385342004
1669.6737764648954,1.6856880436357298,47.342375053400005
1681.5699290337534,3.044844694876513,87.14470343125018
2962.458483785689,2.7915557350849025,6.453966010679869
1802.4393657354344,1.295918402979832,40.30174360315754
2310.9216357987248,4.960912045303193,0.2639067653142737
844.503053735317,1.4168976552472363,15.070692776037664
834.8961492061616,1.100536289371506,30.96375653207355
6481.325734640835,1.7041141469297978,27.93289603786125
7744.193246977581,5.615676231960389,0.0666347145895579
5612.04347470271,3.2538827707735525,2.878370777687881
1340.9923002699663,1.7953281100584395,10.959457511001975
24130.33515002533,4.456649527876533,18.86766682369812
7140.774387261115,2.5530526871941266,12.47657446115445
3964.230726346795,5.907606248643937,2.0714493337207527
10161.005354061474,4.615515157359979,11.343755665304773
10535.750631358154,1.7310136240468688,13.382602016276694
3237.5303903509,8.61690483575119,0.9303335434767116
4787.114105304464,2.599923773193987,3.4284881557465305
12631.762644798622,1.331254541166645,44.32280489302156
2697.4597230950417,2.1636103234321675,9.357311350798527
1252.2876094506191,2.0145543250983047,89.21888754157881
6650.163697089668,2.8475225887000075,2.387502585236029
21289.21504723921,2.871835791632626,8.984957727040976
2827.566306541556,9.407180858942858,2.7618241520600875
5668.119339594275,2.798559899807352,21.71466742137775
1058.8721065696927,1.7322348969349957,82.83864001089823
24289.43340953053,2.5132400508824766,29.003530039583246
1232.6923761034109,3.4229103994863013,6.021287571442491
3155.826988928033,2.054154579821732,6.8361605770654
761.5424574678148,1.2649110640673518,0.0
6858.168944113054,1.8517979135687617,6.829490670028252
1857.0733434935496,2.0098584241340918,78.3257084556068
7962.959748521876,2.120718569634163,43.181496746647866
7141.188377212935,3.237920840261269,28.5905787521861
2990.8417307687478,1.169460488015839,35.16572140098023
1185.5639441565793,1.7985564383654022,15.684608995481234
3249.3492270486904,1.5055390741524333,63.75376403930583
3426.296137151985,2.308526411870863,76.02962920763996
2676.6327469676908,3.2073852011207147,12.100104931395853
2670.386299256804,2.7339500544332167,2.5158286223708384
11395.5570476232,2.8410665038814398,12.636901533220914
14894.348038869966,5.697888478898336,3.5853038723596105
1327.4002763996812,1.5275252316519463,0.0
2630.237733747544,1.876242882243984,1.906230366133853
2949.986573839437,2.7060948936213265,4.973727986772963
10030.039129459914,1.360627693352022,79.27960343293196
3352.0448162669018,6.417826862328338,0.953700761480231
11739.471300947836,5.589205050088023,10.625980786362687
3490.287694687553,2.044367534403005,42.06002553592381
2762.7105923533013,3.5773723494354748,2.334671727180286
1468.4060264098405,1.9715325744197776,7.208143833422407
1495.406665979463,2.409882184803143,13.716551313411768
2255.028803712208,1.970284329148186,30.60108926823593
1698.2907799283284,1.683352370911399,8.30096420070591
5625.982378913798,1.757979667614605,2.311691231923665
24053.99066808748,2.512601327177548,5.138404619514735
2399.787019720772,2.388148766759877,5.393717956526921
6287.460986638674,1.560497103649079,10.221443343366817
26241.9368748013,3.4299893854891863,5.506917766034324
1252.5361742971672,1.1384210061033542,0.246427382096098
1044.275579730652,1.5664484401060004,3.5625081744509
1517.956760804855,1.5585302496412907,86.44452975434906
64429.92079752143,79.40385455221198,89.97492159026865
1572.3843858141784,2.035897976076911,88.33843977743228
8353.92861393975,16.760287390477124,89.84532374622256
15069.57289468428,27.957463799643744,89.85367907001256
1991.1571679866968,5.23042882876279,88.90231609889304
1360.1982241447492,3.675703230200413,87.65977819087335
6535.298657489651,16.895145841896795,89.8911161211119
5755.589771047955,15.267297389865412,89.81439646682794
1777.4229211272418,4.696276957970164,88.62228764974863
1822.80348121766,4.727494722282231,90.0
1566.653434467186,4.175535900592839,88.22839866826276
1822.80348121766,4.727494722282231,90.0
1822.80348121766,4.727494722282231,90.0
1991.1571679866968,5.23042882876279,88.90231609889304
1602.3337104101224,4.165833249983328,90.0
4526.521475157653,2.284527050020781,15.655229400780753
22203.98068679384,2.937611827805232,21.836104337637657
19264.942423531364,1.8099393588181376,1.1980934824648568
12430.707646030203,1.7584118687818406,86.41367728151954
16965.48859952635,2.159283239633782,43.79743894449848
2641.7192375288173,1.6210849869223432,76.51245864795534
2006.840583766832,5.163977794943222,90.0
1780.894350829018,4.58257569495584,90.0
2682.7834316374137,6.07432599910682,89.00326589070436
4157.166945055871,2.502767645193904,88.02705148843914
8653.692360634397,4.601412134649355,1.1842248852030175
1580.3014759308278,1.1665920678934347,8.210003543097601
7453.017873461547,2.712079435100382,18.524326378601344
1684.0330345414577,3.25,90.0
3998.568593289928,1.8642937188737283,7.645963078149492
8443.531380852324,2.8965847661789663,5.089446741703073
5065.0750360493175,1.6045936098771207,10.488405658219886
46461.08222679394,3.2057803578092803,5.438461882956104
7202.318518871368,1.076707874314636,7.450306518235943
35080.48271892149,1.525218721673808,2.1368494905089754
26033.267321167667,3.3894832060897957,3.4026999701406035
7420.609699741745,2.0712481355740917,24.96871000933134
12342.817244766851,2.540226623651388,29.28795277054043
3045.451524172356,2.624522228515285,0.4232272982423145
37519.538903520384,7.201185210856464,14.387191856628018
4765.741316005846,1.5188915066085995,15.157489946787264
8237.887715460196,3.324808891223504,11.061377675869451
15963.299008352822,2.625604412433126,39.68850873477237
1375.828867848459,1.8091502957345944,75.54228782918665
16163.111920405294,5.02921495313266,24.914172811155616
11516.69130345369,3.691252707953679,2.902013875858255
8405.414833990253,1.7648406938876389,8.297448062796011
1065.8877621832069,2.0702273845798675,72.00660217782138
2337.2488021692816,2.138783477054379,62.23651227850195
31110.812843913067,5.179359584318035,16.14591886173307
35771.5253091702,3.102447074623784,15.512143943750647
10487.026641123612,1.6551623094431,29.77154453313532
1028.1998328494176,1.2159555315822526,85.23635830927383
8034.436707056173,1.4167094785849346,4.814924805357698
4193.869538794013,1.8506503558298084,21.304201138651862
8881.756109753544,4.932905036505613,0.4721945178204281
1052.3171396594091,1.3604019124705782,7.132256149039953
28860.25706445698,8.644852852341861,11.23709746731558
47687.82133107861,2.469273843621985,5.461448957603034
13299.074767542108,2.3786805333227385,30.321677930562853
19080.616035063573,1.9097506811620988,21.133681815614967
29905.82820910948,3.270994216917228,1.1813202489346304
2729.059877301178,2.823813984066829,16.905802213603053
2763.7667306585336,1.9333009950525508,4.792437130371675
4967.376741530625,2.674802335600514,9.475464868105764
986.240155179469,1.9818755738873792,89.5225793730639
1626.2213721598391,1.449019670396368,79.33711162936828
6132.736666108608,3.6032179864640015,22.682936523078137
960.6193132603656,1.361102417063464,82.42714692778492
4240.818032167821,1.7903790863185265,16.52428706910111
5437.836020208736,3.1507077128937238,25.044558110230582
2388.5133776859016,1.7247225710172862,81.34603946503792
1303.3451639013324,2.8433504917005723,87.08846816183855
15240.276636520312,5.756045559093662,32.43117736390936
10415.482056400337,3.772240903940724,37.74607037319996
26069.31366113277,6.449148362498152,0.5910334229569952
5568.090448560228,3.2839198820427447,68.53495400505496
8365.404028887919,1.5667737803206252,52.208355386852645
13131.218922946233,2.950703127954309,0.5541935199673709
1006.902736525248,1.2822672547316771,74.82837555788022
1106.2909488823686,1.4467496753902316,77.76418973314756
5892.76969978674,3.565149852390136,83.98042453666405
29339.08620466061,32.9642671567047,89.32537694351758
2022.1156628721133,1.114124911867021,84.58795687422284
1853.092647566399,1.1589558835788756,75.28871238611265
2143.437404197981,1.2733082647276028,78.90153643640718
5164.625874882082,4.147955496337271,81.55329220419465
2051.2635421136224,1.4145841555294263,83.89768789554182
2059.32495022753,1.4390215857542632,82.21867218113964
2597.0906118023886,2.028546035618223,79.09350904641634
2232.6812633990407,2.3454994511609315,84.15135898985565
8864.149278960867,9.495637565456716,88.4974950869188
1832.881418898815,1.7573898614570032,88.61937466575999
2227.8391760822187,2.771431194839823,84.93132414760382
1862.6780197417047,2.3014394546614705,89.73678024267745
1409.4531043114232,2.093390816155912,79.04123313576467
1647.5907002069916,2.167803524054212,89.38129054347081
32160.80134780016,61.09904415606821,89.81579387007065
1528.64855202309,2.851726152521852,87.09218673525439
2451.4658024545647,4.279803403441649,86.46444185499935
2109.913369278136,3.5850972263223304,87.90721379419537
2190.24312685164,4.355242102635815,88.53579020406872
2626.746036156938,4.596631859865553,87.64937749760588
2815.950637418837,4.839243127204488,87.91420346896494
2123.269507267197,3.630629529407425,87.21745058254417
2363.901471298428,6.208193510729718,90.0
1690.8170271468443,4.391067076224635,88.41008494006788
1165.8690239133168,3.061862178478973,90.0
2207.001216522185,5.773715860405275,89.10694627276747
1914.1333145751128,4.96060221464664,88.77298416273646
1822.80348121766,4.727494722282231,90.0
1991.1571679866968,5.23042882876279,88.90231609889304
1822.80348121766,4.727494722282231,90.0
1383.1194222157608,3.609511245109432,90.0
1602.3337104101224,4.165833249983328,90.0
1602.3337104101224,4.165833249983328,90.0
15475.619149535289,4.295234715933354,5.261279394840801
6010.042628116377,1.294579125393508,59.06894913433385
6605.355058226661,4.788537555099866,87.0548484466546
18992.100553347744,2.1243723692381717,39.69053212152936
23834.353566180063,6.747687488739326,5.417554603285556
19983.175855732923,5.645362125838368,24.510967836499223
17307.164054464156,2.8010480968479903,17.32249754554391
11531.416637717595,3.870363111928465,32.04231628102323
14722.993225030476,3.5830702448748144,34.00992416607636
8546.802257429177,3.207674835086022,14.805738490696925
13093.041076299553,1.4073052541250055,4.317518520718707
1432.6456164281597,1.2868331728139475,21.617900341420587
1736.2109892114984,2.1542709574345005,89.77597414822972
1075.3019185666951,1.154505381222146,37.1096233452423
25397.776344174323,2.0534541484074875,3.954687637579352
1454.6489506908215,2.393272534009665,72.69691050295062
10496.29775034964,5.097370609048092,35.15576910227354
23551.31310681569,4.393678496572339,5.433687313575869
8338.405970993354,2.2251440904025497,21.542912266176184
10487.360723491422,2.8325481165733124,7.452629376828653
59613.7718059374,2.327890225323785,6.074121803069836
3635.586899470614,3.153642374118285,88.40428716499233
8308.249351294478,1.6462970757054918,11.026323123833016
15530.36579472094,4.678642453437526,14.586179070685768
1677.091727977445,1.3988660720290864,4.768081639147934
2452.7496026086287,3.188588153949058,3.8154114089074818
868.9874634438348,1.3693063937629155,90.0
1805.7431343108644,1.208427947661172,58.46443442082772
13450.78089693596,1.671878447461464,40.02352854527568
1347.6180946479342,1.2642458070561162,48.3372345235588
1634.789333936062,1.17467629021465,0.0
1440.3216913620067,1.1950020190927364,20.752564830801045
29292.18366774325,3.3615926956030666,5.831513599752457
7511.228702614279,2.1926704776609256,83.45146799139677
11959.737684816932,3.847549986279781,22.18037571816374
1107.0425133707504,1.2694698754879985,2.235028735962346
1281.8612702534729,1.8280035802713808,78.56517094042727
1505.1304378251243,2.78243337456101,0.0
6130.28283549102,2.797012865026321,6.606419230712241
60087.59937591216,2.1445594484138195,34.80910276556617
32377.157444061228,9.313265876406048,1.009354893215782
1145.6745020734154,1.2514336636285253,39.50725111051623
5162.414807797532,3.3542721482914293,6.30456166974011
5362.396776578827,1.362316797324624,9.09691291477991
49741.72810032711,1.948937962399995,8.781745749975187
28499.36523978017,5.515023265263319,25.078361231288262
6775.425173647845,2.564541830775417,27.05776988977189
7605.244989308701,2.5549636883287867,2.285857771171178
2691.9172657090976,2.0852127441781825,19.020877176088938
6997.103158993107,3.057463241571811,8.362752054646885
8329.229213811223,4.778237902030691,6.717095938496269
4889.285616239176,2.5657734491226947,0.8518845023853464
28616.662619295614,2.908659585573387,14.047909940632902
6603.383979384115,2.703128168459311,6.60238310170086
4416.924056253474,1.6230519955684182,54.99233570272191
16054.348003922114,5.438137423674676,13.178169153946667
2904.8120540259238,1.2550320107188562,23.956600741718407
5699.872436247397,3.225874501280285,6.158223989991954
13311.89585101071,3.9046180581163674,17.799601808100057
4099.562613490427,1.8645185167163267,60.98693547966093
9835.190634861485,2.2406256705039893,36.55580409803127
7886.6961636524575,1.9514837729503969,40.99298057332454
21076.68685912659,1.541348362029943,21.19628325011653
23944.0274831745,3.3573242277893107,12.0289362083536
10329.905045230516,1.6868861646756124,26.50450747779013
12571.348529747347,2.2858934826130417,32.332695270847715
45638.38607133312,8.61880718819162,86.81820689911962
1712.201541783803,1.2332652371670716,10.6688838696186
12115.61691231768,17.876140829739214,89.25822263708933
47842.70527383709,82.65022015572582,89.97412458273048
1999.5276915926736,3.8378289050878833,83.53662943028779
1662.4261259585433,2.920496179854072,86.04641864852077
1949.6758259225,4.22326915897885,87.85430996025073
1660.3335970836906,3.271454271514724,84.55180627944132
1688.1890516443823,2.882788587139003,83.87248771313055
1359.3501463808486,2.518980361925326,83.4771814685257
1863.63169835534,3.262567407616314,83.67643693213697
1777.4229211272418,4.696276957970164,88.62228764974863
1395.7201867562178,4.062650249701917,86.01519480283932
1395.7201867562178,4.062650249701917,86.01519480283932
1566.653434467186,4.175535900592839,88.22839866826276
1245.6820823200237,3.262567304556686,86.9422482168573
1232.6923761034104,3.422910399486304,83.9787124285575
3028.4741776855485,1.6623299412374926,74.38924134204554
3120.173824258498,1.7471885665541012,76.5893820997449
796.4401658398089,1.3693063937629153,90.0
1228.9338563344654,2.0254787341673333,90.0
2840.470141257537,3.794073086976555,88.05365416999416
1011.1094487114668,1.6911534525287766,90.0
796.4401658398089,1.3693063937629153,90.0
1247.282127536204,1.7823972294512644,83.94212260180399
977.607285931265,1.093806984929114,67.25926709708084
16899.440660917968,13.824240395184018,0.5436599193197125
1392.0197243227556,1.5936634708018598,8.513756511700834
5704.589727689243,1.5505433022921158,42.92286675670799
16776.27459404697,5.084263299139451,7.253937305474113
2140.3885733690754,2.7147927931946025,87.9940436749164
3233.4136857071417,2.0499144277027708,38.55404980529661
6927.2736741558965,4.286837238261618,0.3118586491789381
749.7997596578153,1.099808503977168,30.12755935152888
14348.109312544597,3.747479924441887,6.396419951272173
9900.746776323576,1.1668771318948197,31.676412753668835
1162.2695596527203,1.5035248848748888,8.342830298784436
36711.38394549276,4.12405666182806,10.7045351621458
38295.01652579154,4.010987258766274,19.97373584105281
1252.1999124563945,2.206052281036573,90.0
4567.722410312036,2.4564352155719,29.930653027259467
1159.3643048146705,1.200272082054817,17.065737329915642
5450.5760469002125,1.8029565022548908,15.327338368426537
12909.424068063632,3.733647250588279,17.119462257818512
13300.129245354883,2.895629174167877,14.649944472343076
2141.138807430881,2.1572305605289,15.47206734527081
3417.961484259058,2.685000956571093,1.1398303546976338
15771.824201295463,2.427547047697677,42.46504789306547
3264.004304801363,1.99436543132717,10.24355083485774
793.7547230870399,1.1660324649515663,66.76559964280709
14256.18227827465,4.28595817370731,18.72749228110633
7356.172036317909,2.7364302862558496,28.1585273327098
30493.433626927268,1.8331788029496372,18.763131073535423
1309.8771636867452,1.3522010098390944,20.122046832452835
17121.48393680376,2.347457821607294,46.10241616690059
9138.404640235756,4.054870135384576,32.90685216396043
10701.431715973462,1.4560736418790088,56.11767085445343
14658.549253133537,3.430101586352491,11.825260666462157
922.664359801637,1.333906155998902,73.76440385457576
19417.959540581724,5.546211274199152,15.539624371900208
40812.5737257954,2.0896445681896485,10.63769468415554
5344.322072984159,7.200700816802825,1.755735489561867
8679.953377239359,4.054733049224459,26.68367539254387
4634.090025647835,2.467972943112702,1.1620030422773402
15426.739906720511,2.548566355226346,0.1565796579508653
27947.996248564545,2.6491984201907863,21.376525645008133
3910.673075139626,1.7741709112026045,32.96586131207413
1728.448037556726,1.221169442589797,37.107784742017245
1438.2804282353757,1.7633781241878788,36.72629572958365
5058.50304539831,3.969313212417818,0.0075814536622895
30370.823379192592,4.2943867587103215,14.62477805088285
15245.526190744404,7.734171232033657,6.1924692189429456
4963.052167109235,2.787779909283737,40.58972235182192
31171.0415017329,1.5030813903271305,19.30247475539145
4733.550341781152,2.575271129134582,18.289330827443187
13882.81501747467,2.4526334796528584,9.89195749732893
5254.095755672395,2.411252391575271,5.112433072638073
5870.3622783372575,2.207261732486368,20.70087921356576
2232.015989048035,2.5545264677405,1.9903813082939013
42633.17006740879,2.684150985510634,33.94344489391762
1562.9966878411583,2.6558817045463137,14.032450050343176
10126.637996413943,3.556842345462501,11.009184281004128
44140.85429819296,4.080650869108076,24.772226748240143
966.243582976066,1.811270756785403,15.255118703057772
3901.554812774592,1.6135393664500046,16.724040962730516
2572.322793963878,2.015814077844956,9.51821313249246
5512.839860250559,1.615254777840753,9.120984120922165
25471.221161824826,2.8785344042987746,8.831798168525394
7232.60162090617,1.8040799836238035,11.344237959996311
4683.70199532436,1.712807293971406,6.706374008443946
9013.992371693344,2.852822367116231,36.90697296043266
13751.0160526818,2.1355080809475653,7.781020122455925
2925.7426043879595,5.073502997481532,1.5152384229302982
12880.38868861296,1.781140741278427,22.839459507578347
2912.2834204719543,3.049883289532298,0.7065862853138087
982.41963614439,1.611258466588724,0.0
4815.115180999302,1.5946702673004605,77.2143815142449
71414.57439151895,124.18819365649172,89.88585061004798
4281.074827431027,3.58557096220523,87.82718326793163
5326.632228605104,6.8634238581513385,87.4729750298396
6329.505126976046,11.626080679470926,89.44028556416713
6338.988186612213,10.954359445955712,89.61321023625133
2261.173655418975,4.001838255171062,88.05761191329276
2076.6888216551565,3.649312959842223,86.57991624041382
2545.637791556827,6.763390662013912,89.35605734171892
1943.115039855528,5.53398590529466,90.0
1642.7343763133465,5.015044029688319,86.01300827485116
1779.2164979131217,4.890771371261582,87.37643054919178
1943.115039855528,5.163977794943222,90.0
1766.7037314463737,5.2493385826745405,90.0
9675.46805574136,26.40954842326312,89.9700791677531
2965.8841819294594,7.805518266766109,89.51991271666682
13549.088231109292,36.03873779951489,89.96956203769979
1777.4229211272418,4.696276957970164,88.62228764974863
2207.001216522185,5.773715860405275,89.10694627276747
1566.653434467186,4.175535900592839,88.22839866826276
1777.4229211272418,4.696276957970164,88.62228764974863
1360.1982241447492,3.675703230200413,87.65977819087335
1822.80348121766,4.727494722282231,90.0
2754.643360919952,7.27949591521583,89.44627422811902
5239.76331706276,1.628222958699359,14.172959264737411
13701.876654752265,5.658481755555173,0.5103467533660557
8079.612458261762,1.726030407764743,0.6824098648638539
3713.4312759764985,1.4713408193586557,35.232326462115225
16523.599628769134,2.3216895143622307,14.951343236236548
9381.55971023037,2.8565239997370746,2.7109180015394045
1780.1464131570651,2.3103680905212447,2.3341266091950867
960.6193132603656,1.361102417063464,7.572853072215095
8926.612533383563,3.554804786382273,3.81070373917223
8314.773137999275,5.594866848737493,0.2405026411547542
1243.4827030249746,2.2940116043587877,86.32381032005382
1532.1587197737192,1.3459664006493053,71.97137697420484
3094.215030925164,2.842099187952243,0.3608977113857743
1510.1466434385543,2.68319250922134,4.3689451478000185
1419.6478772027126,1.4382727283865513,5.972832347526819
2900.9540401679874,4.559397516917714,0.7142631768350041
2826.1153492893204,4.125061177370701,88.39892280387397
6414.961848492972,2.0380806703453493,7.325724803268144
10624.356609123884,2.118772332427887,12.558650815287288
1906.723492113336,2.486153808367153,4.1447021945128375
2561.2714271317463,2.237573928704647,2.625507749500669
17923.045416164787,3.427894142147802,8.261618119774976
2824.954661461995,1.3091654990991628,52.154058939103024
2209.463196451269,1.3268513274425269,31.13633694034957
10267.509079390344,4.027491111856779,17.914230108004894
7024.763926816548,3.1487154946439966,1.6161044828884044
1822.6560908163067,1.8610000675742515,19.764410875477484
15340.786433955447,1.982835502292637,71.4413152018552
2389.4330680806524,2.007516477469362,5.492006396408653
1088.401536182191,1.1117258280204874,32.42468601716203
6038.760237934837,1.2916701048846957,10.770360164903376
27302.44238749519,1.503318355661638,21.45420605989368
6088.124895045464,1.674154084921361,41.35579148985472
38113.71799726833,1.806535828056936,44.2070555112112
6031.782702502418,1.6908863200369366,9.333322706691668
23662.624393717837,6.163457259328057,21.30332715744064
1261.2797492301906,1.1204002008967564,44.99999999999996
43644.06555151716,6.330698931093381,1.1406283699727762
4150.62485725912,4.737888480261968,0.0802578120553329
12734.304667509958,1.4665165641099258,0.8704204534973617
14066.794143293524,3.39549692793651,7.770332326396968
77084.46955814162,9.443324999302517,17.614447744101902
7778.825423665393,1.934693071508454,6.670852157110713
2275.118757023159,1.8898281012548883,86.86578741295276
7568.896026008584,3.416642628149118,12.784799596998624
6738.279327597774,2.6501947567444537,3.603686801057005
8074.539098047995,2.052233933912121,1.695883655885298
19132.694556597955,3.9488765656501754,3.1761653777582506
17572.292585445866,2.1599889320490333,15.926018160421304
1808.5581153682108,1.4365491664522907,0.4275486981333626
3170.6639115786697,2.330304970264941,6.648136923754128
1310.3900299832917,1.1682320941846958,62.9147875811055
6765.321890627129,1.7109631732693975,26.31990699013436
1433.8557297550774,1.6435061023856896,6.792995603944453
24386.4221515817,6.514526650641301,7.7804332650012995
12262.32440106983,6.336446688658609,6.43258252142296
13941.956370824546,2.4433528716986066,18.141789182007983
12330.335370534844,2.345955358152448,4.421812396458922
4462.142880437276,2.349779052151357,7.423269482884626
9413.92839988122,4.171049081332655,13.033903750350134
1082.2145092262906,1.454199461813619,48.1821886918891
2540.267422232651,2.031290472637607,2.880306942473717
2100.477744075114,1.2532148838122683,3.4529315609387474
4039.033870272053,1.7947215193641572,14.83406213000266
1983.561177851984,1.539747828161359,11.485020758034448
4932.0009906050045,2.9169449839064043,16.462378382826078
1574.4711397765448,1.3250891098101878,11.201666800492326
4801.7818040715865,1.720140442930224,7.207119920043114
3051.380200302806,1.975535378442748,0.5960669428457552
1165.8690239133168,1.590990257669732,0.0
1544.9049153344272,2.176102446124637,81.59944188681852
15750.44797825108,3.452250704764903,8.171534789670257
8001.496414459939,2.460864751581326,18.70081726388634
20943.99768021509,4.0876047328701945,35.07956895727519
1323.2709405131902,1.1941758470607728,23.07184198329988
13559.350969927582,3.484588398493904,25.39082657806508
1196.4997760423869,1.25150407541502,48.42138670631546
3545.9239306921886,3.038057306947276,32.85712093639614
