,Pair Number,X1 coord,Y1 coord,X2 coord,Y2 coord,Spacing
2058,107,91.24716889559966,19.215868340163937,95.65561655405406,22.504486908783782,5.499947531313675
2059,108,90.37861440373564,5.353133979885057,94.64909110482283,3.0098502091535435,4.871134373500932
2060,109,94.77171538978494,34.89184307795699,99.26230890287769,36.37589928057554,4.729466451129686
2061,110,92.93548248626374,56.292925824175825,95.71908190359477,59.018203635620914,3.895582737629976
2062,111,93.4033203125,78.31488715277779,97.15905321125265,76.79928012208069,4.050011639276048
2063,112,96.02072159588442,96.91878283712785,99.17109204793029,91.76623774509804,6.039333979051351
2064,113,94.57058376736111,29.393174913194443,94.8046875,26.251148897058822,3.150735159245937
2065,114,95.47334558823529,88.45433383951406,99.17109204793029,91.76623774509804,4.964074572365852
2066,115,94.8046875,26.251148897058822,95.65561655405406,22.504486908783782,3.8420770827012856
2067,116,92.93548248626374,56.292925824175825,96.2903474506579,53.9306640625,4.103096338132365
2068,117,94.64909110482283,3.0098502091535435,98.67384195515342,6.287495082612117,5.1905274610338035
2069,118,97.15905321125265,76.79928012208069,99.17814932463371,81.9956573374542,5.57486190676716
2070,119,99.24004737367021,43.69182180851064,99.46982206230284,48.53454012223975,4.848166362003633
