,Pair Number,X1 coord,Y1 coord,X2 coord,Y2 coord,Spacing
1033,72,36.871166764018696,73.26500438084112,39.90732368896926,74.07553260623871,3.1424838706175455
1034,73,39.31560905612245,43.21787308673469,40.15545512354651,45.721293604651166,2.640540798111789
1035,74,40.30902409957628,2.3808262711864407,43.00160210253456,4.994419642857143,3.7524454179182785
1036,75,40.1147735252809,59.95654845505618,40.80830179754021,55.4171039794229,4.592116898749475
1037,76,43.015074118589745,32.02686798878205,44.361492406542055,30.586485105140188,1.971685841512513
1038,77,40.15545512354651,45.721293604651166,43.22961258561644,44.29877758751903,3.387328729337867
1039,78,43.00160210253456,4.994419642857143,43.497824367088604,9.025580168776372,4.061587340137908
1040,79,43.66247106481482,27.501446759259256,44.361492406542055,30.586485105140188,3.163240811532676
1041,80,45.691218043264506,48.142994868485744,46.95490056818182,51.546223958333336,3.6302702050627405
1042,81,45.900220271298174,66.92067856237323,46.956874491594355,61.28893539859001,5.730013019539191
1043,82,45.900220271298174,66.92067856237323,51.208866003787875,66.69477982954545,5.313449891602849
1044,83,43.00160210253456,4.994419642857143,45.24785431338028,1.814205545774648,3.893508790026228
1045,84,43.497824367088604,9.025580168776372,46.837427171610166,11.987552966101694,4.4638805700940845
1046,85,47.26456925675676,90.96547719594594,50.49888392857142,94.34486607142857,4.6777195905752365
1047,86,43.497824367088604,9.025580168776372,47.18348093411552,6.85744302797834,4.276082668912812
1048,87,46.95490056818182,51.546223958333336,47.52868102477478,53.49714949324324,2.0335521766435054
1049,88,47.47318279780564,76.25942887931035,54.386039402173914,73.07871942934783,7.6095005774123505
1050,89,47.27684985632184,23.828125,50.23890904017857,25.67661830357143,3.4915214594812984
1051,90,46.837427171610166,11.987552966101694,51.90825973731884,15.927536231884057,6.421589448422925
1052,91,49.491999699519226,42.71897536057692,49.971238227739725,37.01439426369863,5.724675978410663
1053,92,51.208866003787875,66.69477982954545,52.63224594465649,67.49314169847328,1.6319902358240521
1054,93,52.71774124313187,86.36107057005495,54.33656754032258,90.50970262096774,4.453284908282555
1055,94,53.80910503926701,63.30664403359512,57.75166495901639,63.83516905737705,3.9778282292700764
1056,95,52.70127118644068,6.58103813559322,56.02571678536346,5.208109497789784,3.5967862856580477
1057,96,53.33094443044355,58.64690965221774,57.091796875,57.43945312499999,3.9499319455969064
1058,97,54.30772569444444,53.048657614087304,56.55691964285714,54.01293329831933,2.4471822598199444
1059,98,52.63224594465649,67.49314169847328,54.386039402173914,73.07871942934783,5.854440202040891
1060,99,55.96731085526315,36.422697368421055,56.2868265993266,33.995554503367,2.448083494917442
1061,100,57.418987315188176,85.05176831317203,60.41195518092105,85.81928453947368,3.0898119365013024
1062,101,57.091796875,57.43945312499999,59.29660926870748,59.88586840986394,3.293348666245656
1063,102,57.45565546383647,27.065521816037734,63.15387228260869,27.795233242753625,5.74475009726431
1064,103,50.49888392857142,94.34486607142857,58.45257302989131,99.55630095108695,9.508954928138774
1065,104,61.55894886363637,17.558889678030305,61.67031606484732,14.048172055984557,3.512483576509378
1066,105,55.96731085526315,36.422697368421055,58.730501329232695,41.058140898665556,5.396532063976056
1067,106,60.442426477111425,49.46909377217885,62.89800347222222,51.18836805555556,2.997626134193164
1068,107,59.90892493206522,7.947838824728261,63.70192307692307,6.941105769230769,3.924327505691442
1069,108,59.29660926870748,59.88586840986394,61.670006646050346,57.693142361111114,3.2312633188363296
1070,109,60.41195518092105,85.81928453947368,61.90419912989081,88.15480337238398,2.771541127624766
1071,110,54.386039402173914,73.07871942934783,60.66117720170454,72.07142223011364,6.355470246227507
1072,111,62.54537563131313,63.384824810606055,63.48165760869565,66.32727581521739,3.0878215388376296
1073,112,63.15387228260869,27.795233242753625,65.5137460443038,31.711085838607595,4.571969567220815
1074,113,64.08806694878473,38.763834635416664,66.8179381127451,36.51099111519608,3.5394209269910597
1075,114,60.66117720170454,72.07142223011364,66.03490805229717,76.26466275659824,6.816175567542543
1076,115,65.16015625,89.31696428571428,68.29522327748938,90.78496453220859,3.4617437788719196
1077,116,61.90419912989081,88.15480337238398,65.16015625,89.31696428571428,3.457148356154597
1078,117,63.48165760869565,66.32727581521739,66.72932942708333,68.61090244391026,3.9701791923318366
1079,118,65.92497757177034,3.3693742523923444,68.72097174467613,5.97782761202307,3.8238216935798612
1080,119,65.16015625,89.31696428571428,65.88851686507937,83.94562251984127,5.420500120045256
1081,120,62.89800347222222,51.18836805555556,66.18336397058823,46.62798713235294,5.620557603026066
1082,121,69.91971844570509,19.133374222961226,73.97076896067416,18.785112359550563,4.065992695558788
1083,122,71.01963966283607,98.5492160396791,79.0481279481132,99.15702387971697,8.051462880572927
1084,123,65.92497757177034,3.3693742523923444,70.28497273489933,0.5603764681208053,5.186523534560567
1085,124,70.947265625,51.85058593750001,71.12482244318183,57.763671875,5.915751155005005
1086,125,70.947265625,51.85058593750001,72.43711890243902,49.72846798780488,2.5928839890581368
1087,126,71.94851345486111,37.5048828125,72.79192509541986,42.04586116412214,4.61863914863793
1088,127,66.72932942708333,68.61090244391026,71.80386766975309,66.07349537037037,5.673567927959278
1089,128,73.62638966741405,32.220504601083704,75.51522090517241,29.914803340517242,2.9805941937321068
1090,129,73.02424298585767,80.66504262659672,79.05130073402418,77.41725361614853,6.84642669982831
1091,130,72.79192509541986,42.04586116412214,74.8583984375,45.1318359375,3.7139672017200698
1092,131,73.44202112268519,7.832392939814816,76.33213141025641,11.663661858974358,4.7990998119692145
1093,132,73.97076896067416,18.785112359550563,76.49881114130434,18.83491847826087,2.5285327596268967
1094,133,76.33213141025641,11.663661858974358,78.70431082589285,7.521275111607142,4.77353151709851
1095,134,76.8543673637218,48.333969689849624,78.8825441316794,49.378280057251914,2.2812464017608325
1096,135,77.16170601222827,4.096785835597826,79.87536414194916,5.272609904661017,2.9574486785722316
1097,136,75.51522090517241,29.914803340517242,77.81755118534483,31.96305899784483,3.081570371867768
1098,137,78.70431082589285,7.521275111607142,79.87536414194916,5.272609904661017,2.5353226780779847
1099,138,78.02309782608695,56.956321930946295,79.266357421875,59.245808919270836,2.6052725562263994
1100,139,71.80386766975309,66.07349537037037,77.77944711538461,68.05388621794873,6.295196392506441
1101,140,78.25456373762376,92.27452042079209,82.81093750000001,89.41796875,5.377771779313035
1102,141,78.25456373762376,92.27452042079209,79.0481279481132,99.15702387971697,6.928102050221466
1103,142,79.266357421875,59.245808919270836,81.22118340163934,59.675172899590166,2.001424002743365
1104,143,80.83274147727273,13.760298295454545,83.88961032133243,16.17531859858681,3.895737439089543
1105,144,81.171875,44.01539522058823,82.93112714987714,38.767083845208845,5.535317553653453
1106,145,79.87536414194916,5.272609904661017,82.26484634551495,2.7562746573920265,3.470096292295928
1107,146,82.81093750000001,89.41796875,84.9609375,92.72030101102942,3.9405454396866997
1108,147,84.9609375,92.72030101102942,88.65761891302061,94.48270946176903,4.095306706049077
1109,148,83.77973577949437,22.624429424157302,86.962890625,25.09765625,4.031045236974382
1110,149,84.7071172907489,11.285534829295155,86.5401993936567,8.081419076492537,3.6914154132742656
1111,150,86.10688746946255,52.98344615228013,86.28268771701389,48.44868977864583,4.538162744465654
1112,151,82.81093750000001,89.41796875,84.64931530898876,84.47923981741573,5.2697890316527145
1113,152,86.28268771701389,48.44868977864583,90.48978365384616,47.933121565934066,4.238568957050176
1114,153,86.09282726377953,73.6578032726378,87.29248046875,78.58283720820783,5.069036109430705
1115,154,87.29248046875,78.58283720820783,91.65326286764706,77.16107536764706,4.586701414067099
1116,155,86.75377439345992,1.1817642405063291,89.0393708881579,4.853258634868421,4.324791604737502
1117,156,86.5401993936567,8.081419076492537,89.87519862288136,8.891684322033898,3.4320183022619757
1118,157,88.37441630747126,17.92497306034483,90.55116234756098,18.278391768292682,2.2052501232680597
1119,158,89.0393708881579,4.853258634868421,91.45042782738095,1.5981522817460316,4.050791642915417
1120,159,84.64931530898876,84.47923981741573,89.52942988351255,87.13282650089606,5.55491138968243
1121,160,89.74417892156863,69.63848039215686,90.82354615066225,66.66300186258279,3.165202378237067
1122,161,89.87519862288136,8.891684322033898,91.89625967920354,9.080734928097344,2.0298837220479133
1123,162,91.6023572609359,42.34347183367243,95.19805716750314,46.734764644761604,5.675606608179522
1124,163,90.69999568370166,35.92886740331492,95.2972412109375,34.5062255859375,4.812335833900294
1125,164,91.65326286764706,77.16107536764706,94.55344460227273,76.48259943181817,2.978486812016339
1126,165,92.425537109375,54.14581298828125,92.5263817630597,57.47944846082089,3.3351604321158814
1127,166,90.48978365384616,47.933121565934066,95.19805716750314,46.734764644761604,4.858384380627554
1128,167,94.11259609908885,28.4691326167426,96.53541254242081,31.68481334841629,4.026244166234489
1129,168,94.15646114864865,20.10059724903475,94.81008429276315,18.324681332236842,1.8923796019980443
1130,169,91.89625967920354,9.080734928097344,93.6698344216418,6.553171641791044,3.0877408462010583
1131,170,93.970703125,99.232421875,98.06111653645834,96.4641864483173,4.939089921653514
1132,171,89.74417892156863,69.63848039215686,94.62043606505102,71.19738520408163,5.119381597615595
1133,172,95.2972412109375,34.5062255859375,96.53541254242081,31.68481334841629,3.0811418760163587
1134,173,93.6698344216418,6.553171641791044,96.07823988970588,4.467486213235294,3.1859850290751197
1135,174,92.5263817630597,57.47944846082089,96.17365056818183,60.11097301136363,4.497498326506203
1136,175,89.52942988351255,87.13282650089606,97.88377048097252,87.94296296908034,8.393528930994995
1137,176,94.11259609908885,28.4691326167426,98.31861413043478,27.212126358695656,4.38983512364375
1138,177,94.55344460227273,76.48259943181817,98.3799078525641,79.34695512820514,4.779786037183554
1139,178,95.19805716750314,46.734764644761604,99.64334239130434,40.77219202898551,7.437259772211025
1140,1,0.3736413043478261,33.42088024068323,0.7861821338383838,39.16706123737374,5.760970923613816
1141,2,0.7861821338383838,39.16706123737374,1.4249153325123154,41.52820004618227,2.4460082938432586
1142,3,0.44873046875,47.71044921875,6.030970982142858,47.324916294642854,5.595537935260126
1143,4,0.43377543604651164,65.38502301356588,8.95382955194064,63.03331906392694,8.838655644639173
1144,5,1.265085111788618,78.5646913109756,7.5285709589761565,79.45102943110098,6.3258873070191495
1145,6,1.8212726220538722,20.63637678872054,5.9322433561542995,13.70296051420789,8.060542265400453
1146,7,5.9322433561542995,13.70296051420789,8.693682137182202,8.447058726165254,5.937175064533187
1147,8,1.4249153325123154,41.52820004618227,4.976542511878655,41.235066017909354,3.5637035763016556
1148,9,5.099907973057644,96.40066964285714,8.13669008778826,93.86147553066037,3.9584785400154012
1149,10,6.132026006711409,52.72585465604027,7.985573948019802,52.38532642326733,1.884568769783698
1150,11,6.030970982142858,47.324916294642854,6.132026006711409,52.72585465604027,5.401883680865849
1151,12,7.5285709589761565,79.45102943110098,10.007473224765258,80.31768082453051,2.6260314318506706
1152,13,7.64617919921875,30.358123779296875,8.21075439453125,26.050567626953125,4.344396984249556
1153,14,7.376663773148148,72.802734375,13.657358530405405,71.74699113175676,6.36880839949614
1154,15,8.95382955194064,63.03331906392694,14.888214760638299,67.98454122340426,7.728617514000083
1155,16,6.030970982142858,47.324916294642854,12.199050586008756,44.999009542593946,6.5920443125674755
1156,17,9.92901141826923,88.47280649038461,12.263229658018867,90.75582252358491,3.2650784061993807
1157,18,7.64617919921875,30.358123779296875,11.703213778409092,33.981045809659086,5.43921810693688
1158,19,12.669762899709303,95.73681262112403,16.07666015625,92.32526506696429,4.821369684116523
1159,20,12.263229658018867,90.75582252358491,13.742897727272727,88.58198686079545,2.629634781482911
1160,21,12.222055288461538,22.518887362637365,15.89780229541248,25.14971204058699,4.520216205583265
1161,22,8.693682137182202,8.447058726165254,13.167718596059114,2.5611915024630543,7.393269588646939
1162,23,7.985573948019802,52.38532642326733,15.04696398762765,52.42775125196386,7.061517482635221
1163,24,15.89780229541248,25.14971204058699,18.78979106886657,24.530493409253946,2.9575379590420248
1164,25,13.657358530405405,71.74699113175676,14.893922018348624,70.84288990825688,1.5318251473481785
1165,26,13.742897727272727,88.58198686079545,14.473684210526317,84.70109192251462,3.949100455303717
1166,27,14.888214760638299,67.98454122340426,14.893922018348624,70.84288990825688,2.8583543826805777
1167,28,12.263229658018867,90.75582252358491,16.07666015625,92.32526506696429,4.123760669802322
1168,29,14.893922018348624,70.84288990825688,16.832257699275363,71.35275135869566,2.0042714163997997
1169,30,15.04696398762765,52.42775125196386,22.485156729588702,53.29093769183548,7.488110716097908
1170,31,19.71943030196629,83.29529494382022,23.934586321721312,86.47941214139344,5.282626486773273
1171,32,16.832257699275363,71.35275135869566,20.09013407939189,72.56189294763513,3.4750225740596647
1172,33,20.123762376237625,12.213799504950495,22.71383769982238,11.017463643428064,2.8530176437252006
1173,34,21.903404172437675,65.97991689750693,24.361165364583336,63.173421223958336,3.730550635397438
1174,35,21.51455965909091,99.00834517045455,25.068839651639347,97.84355788934425,3.740272139252226
1175,36,21.75432477678571,61.62527901785714,24.361165364583336,63.173421223958336,3.031890852339664
1176,37,22.796901663822524,28.335477549061434,25.099779211956523,28.239639945652172,2.304870896151646
1177,38,24.248860677083332,37.44048394097222,26.743541815902578,31.29449095630373,6.632998096786615
